right_2016_12_01_13_42_27_489.jpg,,,-0.1547008,0.9855326,0,30.18707
right_2016_12_01_13_42_27_591.jpg,,,-0.1547008,0.9855326,0,30.18683
right_2016_12_01_13_42_27_692.jpg,,,-0.1452064,0.9855326,0,30.18666
right_2016_12_01_13_42_27_792.jpg,,,-0.135712,0.9855326,0,30.18667
right_2016_12_01_13_42_27_893.jpg,,,-0.135712,0.9855326,0,30.18647
right_2016_12_01_13_42_27_995.jpg,,,0,0.9855326,0,30.1862
right_2016_12_01_13_42_28_096.jpg,,,0,0.9855326,0,30.18796
right_2016_12_01_13_42_28_197.jpg,,,0,0.9855326,0,30.18629
right_2016_12_01_13_42_28_298.jpg,,,0,0.9855326,0,30.18699
right_2016_12_01_13_42_28_400.jpg,,,0,0.9855326,0,30.18531
right_2016_12_01_13_42_28_502.jpg,,,0,0.9855326,0,30.18689
right_2016_12_01_13_42_28_604.jpg,,,0,0.9855326,0,30.18398
right_2016_12_01_13_42_28_705.jpg,,,0,0.9855326,0,30.18799
right_2016_12_01_13_42_28_806.jpg,,,-0.2876218,0.9855326,0,30.16456
right_2016_12_01_13_42_28_906.jpg,,,-0.3255992,0.9855326,0,30.17293
right_2016_12_01_13_42_29_007.jpg,,,-0.3255992,0.9855326,0,30.17876
right_2016_12_01_13_42_29_109.jpg,,,-0.3350936,0.9855326,0,30.18202
right_2016_12_01_13_42_29_211.jpg,,,-0.2971161,0.9855326,0,30.18595
right_2016_12_01_13_42_29_311.jpg,,,-0.09773462,0.9855326,0,30.18894
right_2016_12_01_13_42_29_412.jpg,,,-0.0787459,0.9855326,0,30.18747
right_2016_12_01_13_42_29_512.jpg,,,-0.0787459,0.9855326,0,30.18731
right_2016_12_01_13_42_29_613.jpg,,,-0.2781274,0.9855326,0,30.17255
right_2016_12_01_13_42_29_715.jpg,,,-0.3540823,0.9855326,0,30.16799
right_2016_12_01_13_42_29_817.jpg,,,-0.3540823,0.9855326,0,30.17746
right_2016_12_01_13_42_29_917.jpg,,,-0.3540823,0.9855326,0,30.18109
right_2016_12_01_13_42_30_018.jpg,,,-0.3350936,0.9855326,0,30.18446
right_2016_12_01_13_42_30_120.jpg,,,0,0.9855326,0,30.18203
right_2016_12_01_13_42_30_221.jpg,,,0,0.9855326,0,30.18599
right_2016_12_01_13_42_30_324.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_30_424.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_30_525.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_30_627.jpg,,,-0.05975719,0.9855326,0,30.18574
right_2016_12_01_13_42_30_728.jpg,,,-0.1547008,0.9855326,0,30.18155
right_2016_12_01_13_42_30_829.jpg,,,-0.2876218,0.9855326,0,30.17422
right_2016_12_01_13_42_30_929.jpg,,,-0.2971161,0.9855326,0,30.17912
right_2016_12_01_13_42_31_030.jpg,,,-0.2971161,0.9855326,0,30.18226
right_2016_12_01_13_42_31_131.jpg,,,-0.2971161,0.9855326,0,30.18364
right_2016_12_01_13_42_31_231.jpg,,,0,0.9855326,0,30.18319
right_2016_12_01_13_42_31_333.jpg,,,0,0.9855326,0,30.1861
right_2016_12_01_13_42_31_436.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_31_538.jpg,,,0,0.9855326,0,30.18672
right_2016_12_01_13_42_31_639.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_31_741.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_31_843.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_31_945.jpg,,,0,0.9855326,0,30.18667
right_2016_12_01_13_42_32_045.jpg,,,0,0.9855326,0,30.18647
right_2016_12_01_13_42_32_145.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_32_246.jpg,,,-0.05975719,0.9855326,0,30.18616
right_2016_12_01_13_42_32_346.jpg,,,-0.1452064,0.9855326,0,30.18245
right_2016_12_01_13_42_32_449.jpg,,,-0.1831838,0.9855326,0,30.18261
right_2016_12_01_13_42_32_550.jpg,,,-0.2306556,0.9855326,0,30.18159
right_2016_12_01_13_42_32_650.jpg,,,-0.2496443,0.9855326,0,30.18241
right_2016_12_01_13_42_32_751.jpg,,,-0.24015,0.9855326,0,30.18464
right_2016_12_01_13_42_32_853.jpg,,,-0.06925154,0.9855326,0,30.18781
right_2016_12_01_13_42_32_955.jpg,,,0,0.9855326,0,30.1861
right_2016_12_01_13_42_33_056.jpg,,,0,0.9855326,0,30.18702
right_2016_12_01_13_42_33_159.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_33_260.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_33_361.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_33_462.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_33_563.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_33_664.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_33_767.jpg,,,0,0.9855326,0,30.18682
right_2016_12_01_13_42_33_868.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_33_969.jpg,,,-0.002791043,0.9855326,0,30.1867
right_2016_12_01_13_42_34_071.jpg,,,-0.05975719,0.9855326,0,30.1859
right_2016_12_01_13_42_34_172.jpg,,,-0.06925154,0.9855326,0,30.18603
right_2016_12_01_13_42_34_272.jpg,,,-0.1452064,0.9855326,0,30.18316
right_2016_12_01_13_42_34_374.jpg,,,-0.1736895,0.9855326,0,30.18325
right_2016_12_01_13_42_34_476.jpg,,,-0.1831838,0.9855326,0,30.18424
right_2016_12_01_13_42_34_577.jpg,,,-0.1831838,0.9855326,0,30.18514
right_2016_12_01_13_42_34_677.jpg,,,-0.1736895,0.9855326,0,30.18603
right_2016_12_01_13_42_34_780.jpg,,,-0.06925154,0.9855326,0,30.1878
right_2016_12_01_13_42_34_881.jpg,,,0,0.9855326,0,30.186
right_2016_12_01_13_42_34_984.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_35_086.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_35_187.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_35_287.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_35_389.jpg,,,-0.135712,0.9855326,0,30.18163
right_2016_12_01_13_42_35_490.jpg,,,-0.1831838,0.9855326,0,30.18132
right_2016_12_01_13_42_35_591.jpg,,,-0.1736895,0.9855326,0,30.18486
right_2016_12_01_13_42_35_693.jpg,,,0,0.9855326,0,30.18587
right_2016_12_01_13_42_35_793.jpg,,,0,0.9855326,0,30.18674
right_2016_12_01_13_42_35_894.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_35_995.jpg,,,-0.1452064,0.9855326,0,30.18173
right_2016_12_01_13_42_36_097.jpg,,,-0.1452064,0.9855326,0,30.18428
right_2016_12_01_13_42_36_199.jpg,,,-0.1452064,0.9855326,0,30.1853
right_2016_12_01_13_42_36_302.jpg,,,-0.1452064,0.9855326,0,30.18575
right_2016_12_01_13_42_36_403.jpg,,,-0.1452064,0.9855326,0,30.18599
right_2016_12_01_13_42_36_504.jpg,,,-0.08824026,0.9855326,0,30.18733
right_2016_12_01_13_42_36_605.jpg,,,0,0.9855326,0,30.18602
right_2016_12_01_13_42_36_708.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_36_808.jpg,,,0,0.9855326,0,30.18585
right_2016_12_01_13_42_36_909.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_37_012.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_37_113.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_37_216.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_37_317.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_37_419.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_37_520.jpg,,,-0.05975719,0.9855326,0,30.18576
right_2016_12_01_13_42_37_621.jpg,,,-0.06925154,0.9855326,0,30.18574
right_2016_12_01_13_42_37_722.jpg,,,-0.0787459,0.9855326,0,30.18604
right_2016_12_01_13_42_37_822.jpg,,,-0.06925154,0.9855326,0,30.18662
right_2016_12_01_13_42_37_925.jpg,,,-0.06925154,0.9855326,0,30.18645
right_2016_12_01_13_42_38_025.jpg,,,-0.06925154,0.9855326,0,30.1865
right_2016_12_01_13_42_38_127.jpg,,,-0.06925154,0.9855326,0,30.18654
right_2016_12_01_13_42_38_228.jpg,,,-0.0787459,0.9855326,0,30.1864
right_2016_12_01_13_42_38_329.jpg,,,-0.0787459,0.9855326,0,30.18652
right_2016_12_01_13_42_38_429.jpg,,,-0.08824026,0.9855326,0,30.18629
right_2016_12_01_13_42_38_529.jpg,,,-0.08824026,0.9855326,0,30.18639
right_2016_12_01_13_42_38_630.jpg,,,-0.08824026,0.9855326,0,30.18641
right_2016_12_01_13_42_38_730.jpg,,,-0.08824026,0.9855326,0,30.18647
right_2016_12_01_13_42_38_833.jpg,,,-0.06925154,0.9855326,0,30.18677
right_2016_12_01_13_42_38_933.jpg,,,0,0.9855326,0,30.18649
right_2016_12_01_13_42_39_033.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_39_134.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_39_236.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_39_338.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_39_439.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_39_539.jpg,,,-0.107229,0.9855326,0,30.18401
right_2016_12_01_13_42_39_641.jpg,,,-0.1262177,0.9855326,0,30.18465
right_2016_12_01_13_42_39_742.jpg,,,-0.1262177,0.9855326,0,30.18555
right_2016_12_01_13_42_39_844.jpg,,,-0.1262177,0.9855326,0,30.18587
right_2016_12_01_13_42_39_947.jpg,,,-0.1262177,0.9855326,0,30.18612
right_2016_12_01_13_42_40_048.jpg,,,-0.0787459,0.9855326,0,30.18704
right_2016_12_01_13_42_40_150.jpg,,,-0.0122854,0.9855326,0,30.18667
right_2016_12_01_13_42_40_252.jpg,,,0,0.9855326,0,30.18659
right_2016_12_01_13_42_40_354.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_40_456.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_40_557.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_40_659.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_40_761.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_40_863.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_40_963.jpg,,,0,0.9855326,0,30.18634
right_2016_12_01_13_42_41_064.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_41_166.jpg,,,0,0.9855326,0,30.18684
right_2016_12_01_13_42_41_266.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_41_367.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_41_470.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_41_572.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_41_672.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_41_774.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_41_875.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_41_976.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_42_078.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_42_179.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_42_282.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_42_383.jpg,,,0,0.9855326,0,30.18675
right_2016_12_01_13_42_42_483.jpg,,,-0.06925154,0.9855326,0,30.18521
right_2016_12_01_13_42_42_583.jpg,,,-0.0787459,0.9855326,0,30.18577
right_2016_12_01_13_42_42_686.jpg,,,-0.0787459,0.9855326,0,30.18617
right_2016_12_01_13_42_42_787.jpg,,,-0.1452064,0.9855326,0,30.18373
right_2016_12_01_13_42_42_888.jpg,,,-0.1452064,0.9855326,0,30.18506
right_2016_12_01_13_42_42_989.jpg,,,-0.1452064,0.9855326,0,30.18565
right_2016_12_01_13_42_43_089.jpg,,,-0.1452064,0.9855326,0,30.18592
right_2016_12_01_13_42_43_190.jpg,,,-0.002791043,0.9855326,0,30.18642
right_2016_12_01_13_42_43_290.jpg,,,0,0.9855326,0,30.1864
right_2016_12_01_13_42_43_392.jpg,,,0,0.9855326,0,30.18669
right_2016_12_01_13_42_43_492.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_43_594.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_43_696.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_43_798.jpg,,,0.04262284,0.9855326,0,30.18612
right_2016_12_01_13_42_43_898.jpg,,,0.07132844,0.9855326,0,30.18579
right_2016_12_01_13_42_43_999.jpg,,,0.07132844,0.9855326,0,30.18617
right_2016_12_01_13_42_44_100.jpg,,,0,0.9855326,0,30.18633
right_2016_12_01_13_42_44_202.jpg,,,0,0.9855326,0,30.18659
right_2016_12_01_13_42_44_304.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_44_405.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_44_506.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_44_608.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_44_708.jpg,,,0,0.9855326,0,30.18674
right_2016_12_01_13_42_44_808.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_44_909.jpg,,,0,0.9855326,0,30.18657
right_2016_12_01_13_42_45_011.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_45_113.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_45_214.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_45_315.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_45_417.jpg,,,-0.06925154,0.9855326,0,30.1857
right_2016_12_01_13_42_45_518.jpg,,,-0.0787459,0.9855326,0,30.18594
right_2016_12_01_13_42_45_619.jpg,,,-0.0787459,0.9855326,0,30.18623
right_2016_12_01_13_42_45_719.jpg,,,-0.06925154,0.9855326,0,30.1865
right_2016_12_01_13_42_45_821.jpg,,,-0.06925154,0.9855326,0,30.1865
right_2016_12_01_13_42_45_922.jpg,,,-0.06925154,0.9855326,0,30.18652
right_2016_12_01_13_42_46_023.jpg,,,-0.06925154,0.9855326,0,30.18653
right_2016_12_01_13_42_46_123.jpg,,,-0.06925154,0.9855326,0,30.18654
right_2016_12_01_13_42_46_224.jpg,,,0,0.9855326,0,30.18652
right_2016_12_01_13_42_46_325.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_46_428.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_46_530.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_46_631.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_46_733.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_46_835.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_46_935.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_47_038.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_47_139.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_47_240.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_47_342.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_47_444.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_47_545.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_47_647.jpg,,,-0.0787459,0.9855326,0,30.18536
right_2016_12_01_13_42_47_748.jpg,,,-0.0787459,0.9855326,0,30.186
right_2016_12_01_13_42_47_848.jpg,,,-0.0787459,0.9855326,0,30.18626
right_2016_12_01_13_42_47_949.jpg,,,-0.06925154,0.9855326,0,30.18654
right_2016_12_01_13_42_48_050.jpg,,,-0.0122854,0.9855326,0,30.18674
right_2016_12_01_13_42_48_151.jpg,,,0,0.9855326,0,30.18657
right_2016_12_01_13_42_48_252.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_48_352.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_48_453.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_48_553.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_48_655.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_48_756.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_48_859.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_48_960.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_49_062.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_49_163.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_264.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_365.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_49_466.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_567.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_669.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_771.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_872.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_49_972.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_50_072.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_50_174.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_50_275.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_50_377.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_50_478.jpg,,,-0.002791043,0.9855326,0,30.18664
right_2016_12_01_13_42_50_580.jpg,,,-0.05026283,0.9855326,0,30.18609
right_2016_12_01_13_42_50_682.jpg,,,-0.05026283,0.9855326,0,30.18635
right_2016_12_01_13_42_50_782.jpg,,,-0.04076847,0.9855326,0,30.1866
right_2016_12_01_13_42_50_882.jpg,,,-0.04076847,0.9855326,0,30.18662
right_2016_12_01_13_42_50_985.jpg,,,-0.04076847,0.9855326,0,30.18662
right_2016_12_01_13_42_51_086.jpg,,,-0.04076847,0.9855326,0,30.18661
right_2016_12_01_13_42_51_188.jpg,,,-0.04076847,0.9855326,0,30.18658
right_2016_12_01_13_42_51_289.jpg,,,-0.04076847,0.9855326,0,30.1866
right_2016_12_01_13_42_51_389.jpg,,,-0.0122854,0.9855326,0,30.18668
right_2016_12_01_13_42_51_490.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_51_593.jpg,,,0,0.9855326,0,30.18657
right_2016_12_01_13_42_51_693.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_51_796.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_51_898.jpg,,,0,0.9855326,0,30.1866
right_2016_12_01_13_42_52_001.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_52_102.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_52_204.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_52_304.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_52_406.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_52_507.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_52_608.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_52_709.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_52_809.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_52_912.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_53_014.jpg,,,0,0.9855326,0,30.18653
right_2016_12_01_13_42_53_117.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_53_219.jpg,,,0,0.9855326,0,30.18656
right_2016_12_01_13_42_53_321.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_53_423.jpg,,,0,0.9855326,0,30.18667
right_2016_12_01_13_42_53_524.jpg,,,-0.05026283,0.9855326,0,30.18604
right_2016_12_01_13_42_53_625.jpg,,,-0.0787459,0.9855326,0,30.18555
right_2016_12_01_13_42_53_725.jpg,,,-0.08824026,0.9855326,0,30.18563
right_2016_12_01_13_42_53_827.jpg,,,-0.1167233,0.9855326,0,30.18523
right_2016_12_01_13_42_53_927.jpg,,,-0.135712,0.9855326,0,30.18511
right_2016_12_01_13_42_54_028.jpg,,,-0.1262177,0.9855326,0,30.18616
right_2016_12_01_13_42_54_129.jpg,,,-0.1262177,0.9855326,0,30.1862
right_2016_12_01_13_42_54_230.jpg,,,0,0.9855326,0,30.18624
right_2016_12_01_13_42_54_333.jpg,,,0,0.9855326,0,30.18657
right_2016_12_01_13_42_54_434.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_54_536.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_54_637.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_54_739.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_54_841.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_54_944.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_55_046.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_55_148.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_55_250.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_55_350.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_55_451.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_55_553.jpg,,,0,0.9855326,0,30.1866
right_2016_12_01_13_42_55_654.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_55_754.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_55_857.jpg,,,0.01391724,0.9855326,0,30.18657
right_2016_12_01_13_42_55_960.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_56_062.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_56_162.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_56_263.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_56_365.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_56_466.jpg,,,0,0.9855326,0,30.18667
right_2016_12_01_13_42_56_568.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_56_669.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_56_771.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_56_873.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_56_974.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_57_076.jpg,,,0,0.9855326,0,30.18663
right_2016_12_01_13_42_57_178.jpg,,,0,0.9855326,0,30.18658
right_2016_12_01_13_42_57_280.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_57_380.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_57_483.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_57_586.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_42_57_688.jpg,,,-0.03127411,0.9855326,0,30.18636
right_2016_12_01_13_42_57_790.jpg,,,-0.03127411,0.9855326,0,30.18655
right_2016_12_01_13_42_57_890.jpg,,,-0.03127411,0.9855326,0,30.18657
right_2016_12_01_13_42_57_992.jpg,,,-0.03127411,0.9855326,0,30.18658
right_2016_12_01_13_42_58_095.jpg,,,-0.03127411,0.9855326,0,30.18659
right_2016_12_01_13_42_58_198.jpg,,,-0.04076847,0.9855326,0,30.18652
right_2016_12_01_13_42_58_300.jpg,,,-0.05026283,0.9855326,0,30.18643
right_2016_12_01_13_42_58_402.jpg,,,-0.05026283,0.9855326,0,30.18652
right_2016_12_01_13_42_58_504.jpg,,,-0.05026283,0.9855326,0,30.18652
right_2016_12_01_13_42_58_605.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_58_707.jpg,,,0,0.9855326,0,30.18653
right_2016_12_01_13_42_58_808.jpg,,,0,0.9855326,0,30.18664
right_2016_12_01_13_42_58_911.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_59_012.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_59_113.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_42_59_215.jpg,,,0,0.9855326,0,30.18667
right_2016_12_01_13_42_59_317.jpg,,,0,0.9855326,0,30.18667
right_2016_12_01_13_42_59_420.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_59_523.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_42_59_625.jpg,,,0,0.9855326,0,30.18666
right_2016_12_01_13_42_59_727.jpg,,,-0.06925154,0.9855326,0,30.18528
right_2016_12_01_13_42_59_829.jpg,,,-0.2781274,0.9855326,0,30.17104
right_2016_12_01_13_42_59_932.jpg,,,-0.2876218,0.9855326,0,30.17794
right_2016_12_01_13_43_00_032.jpg,,,-0.2876218,0.9855326,0,30.18184
right_2016_12_01_13_43_00_133.jpg,,,-0.0122854,0.9855326,0,30.18441
right_2016_12_01_13_43_00_235.jpg,,,0,0.9855326,0,30.18594
right_2016_12_01_13_43_00_337.jpg,,,0,0.9855326,0,30.18657
right_2016_12_01_13_43_00_438.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_43_00_538.jpg,,,0,0.9855326,0,30.18662
right_2016_12_01_13_43_00_641.jpg,,,0.1765823,0.9855326,0,30.1771
right_2016_12_01_13_43_00_742.jpg,,,0.1861508,0.9855326,0,30.1814
right_2016_12_01_13_43_00_843.jpg,,,0.3009732,0.9855326,0,30.17266
right_2016_12_01_13_43_00_945.jpg,,,0.3009732,0.9855326,0,30.17801
right_2016_12_01_13_43_01_047.jpg,,,0.0904655,0.9855326,0,30.18827
right_2016_12_01_13_43_01_149.jpg,,,0,0.9855326,0,30.18576
right_2016_12_01_13_43_01_251.jpg,,,0,0.9855326,0,30.18778
right_2016_12_01_13_43_01_351.jpg,,,-0.0787459,0.9855326,0,30.18463
right_2016_12_01_13_43_01_452.jpg,,,-0.107229,0.9855326,0,30.18472
right_2016_12_01_13_43_01_554.jpg,,,-0.1452064,0.9855326,0,30.18412
right_2016_12_01_13_43_01_656.jpg,,,-0.2211613,0.9855326,0,30.17974
right_2016_12_01_13_43_01_756.jpg,,,-0.24015,0.9855326,0,30.18168
right_2016_12_01_13_43_01_857.jpg,,,-0.2306556,0.9855326,0,30.18434
right_2016_12_01_13_43_01_959.jpg,,,-0.0787459,0.9855326,0,30.18821
right_2016_12_01_13_43_02_060.jpg,,,0,0.9855326,0,30.18599
right_2016_12_01_13_43_02_162.jpg,,,0,0.9855326,0,30.18651
right_2016_12_01_13_43_02_264.jpg,,,0,0.9855326,0,30.18668
right_2016_12_01_13_43_02_366.jpg,,,0,0.9855326,0,30.18657
right_2016_12_01_13_43_02_468.jpg,,,0,0.9855326,0,30.1866
right_2016_12_01_13_43_02_568.jpg,,,0,0.9855326,0,30.18661
right_2016_12_01_13_43_02_669.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_43_02_770.jpg,,,0,0.9855326,0,30.18665
right_2016_12_01_13_43_02_871.jpg,,,0,0.9855326,0,30.18664
